isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false NORTH NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST EAST 8 1700
true false EAST EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH WEST 8 1700
true false WEST WEST 8 1700
true false WEST EAST 8 1700
true false EAST EAST 8 1700
true false EAST WEST 8 1700
true false WEST NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH WEST 8 1700
true false WEST WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH WEST 8 1700
true false WEST WEST 8 1700
true false WEST WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST WEST 8 1700
true false WEST EAST 8 1700
true false EAST WEST 8 1700
true false WEST NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH WEST 8 1700
true false WEST NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH WEST 8 1700
true false WEST WEST 8 1700
true false WEST NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST WEST 8 1700
true false WEST WEST 8 1700
true false WEST WEST 8 1700
true false WEST WEST 8 1700
true false WEST EAST 8 1700
true false EAST WEST 8 1700
true false WEST EAST 8 1700
true false EAST WEST 8 1700
true false WEST EAST 8 1700
true false EAST WEST 8 1700
true false WEST WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH WEST 8 1700
true false WEST WEST 8 1700
true false WEST NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH WEST 8 1700
true false WEST WEST 8 1700
true false WEST WEST 8 1700
true false WEST WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH EAST 8 1700
true false EAST EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST EAST 8 1700
true false EAST EAST 8 1700
true false EAST EAST 8 1700
true false EAST EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH WEST 8 1700
true false WEST NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST EAST 7 1710
true false EAST EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST WEST 7 1710
true false WEST WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST WEST 7 1710
true false WEST EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST WEST 7 1710
true false WEST EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST EAST 7 1710
true false EAST WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST EAST 7 1710
true false EAST WEST 7 1710
true false WEST WEST 7 1710
true false WEST EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST WEST 7 1710
true false WEST WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST WEST 7 1710
true false WEST WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST EAST 7 1710
true false EAST EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST WEST 7 1710
true false WEST EAST 7 1710
true false EAST EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST WEST 7 1710
true false WEST EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST EAST 7 1710
true false EAST EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST EAST 7 1710
true false EAST WEST 7 1710
true false WEST WEST 7 1710
true false WEST WEST 7 1710
true false WEST EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST EAST 7 1710
true false EAST EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST WEST 7 1710
true false WEST WEST 7 1710
true false WEST EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH NORTH 7 1710
true false NORTH NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST WEST 7 1710
true false WEST WEST 7 1710
true false WEST WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH NORTH 7 1710
true false NORTH NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST EAST 7 1710
true false EAST WEST 7 1710
true false WEST WEST 7 1710
true false WEST EAST 7 1710
true false EAST EAST 7 1710
true false EAST EAST 7 1710
true false EAST WEST 7 1710
true false WEST WEST 7 1710
true false WEST EAST 7 1710
true false EAST EAST 7 1710
true false EAST WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST WEST 7 1710
true false WEST WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST WEST 7 1710
true false WEST EAST 7 1710
true false EAST EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST EAST 7 1710
true false EAST WEST 7 1710
true false WEST EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST EAST 7 1710
true false EAST WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST WEST 7 1710
true false WEST WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST EAST 7 1710
true false EAST EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH NORTH 7 1710
true false NORTH NORTH 7 1710
true false NORTH NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST EAST 7 1710
true false EAST EAST 7 1710
true false EAST WEST 7 1710
true false WEST EAST 7 1710
true false EAST EAST 7 1710
true false EAST EAST 7 1710
true false EAST EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST EAST 7 1710
true false EAST EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH NORTH 7 1710
true false NORTH NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST WEST 7 1710
true false WEST WEST 7 1710
true false WEST WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST EAST 7 1710
true false EAST EAST 7 1710
true false EAST WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST WEST 7 1710
true false WEST EAST 7 1710
true false EAST EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST EAST 7 1710
true false EAST WEST 7 1710
true false WEST WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST WEST 7 1710
true false WEST WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST WEST 7 1710
true false WEST WEST 7 1710
true false WEST EAST 7 1710
true false EAST WEST 7 1710
true false WEST WEST 7 1710
true false WEST EAST 7 1710
true false EAST WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST WEST 7 1710
true false WEST EAST 7 1710
true false EAST EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST WEST 7 1710
true false WEST EAST 7 1710
true false EAST WEST 7 1710
true false WEST EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST WEST 7 1710
true false WEST EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST WEST 7 1710
true false WEST EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST EAST 7 1710
true false EAST WEST 7 1710
true false WEST EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH NORTH 7 1710
true false NORTH NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST EAST 7 1710
true false EAST WEST 7 1710
true false WEST EAST 7 1710
true false EAST WEST 7 1710
true false WEST EAST 7 1710
true false EAST EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST EAST 7 1710
true false EAST WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST WEST 7 1710
true false WEST EAST 7 1710
true false EAST EAST 7 1710
true false EAST WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST WEST 7 1710
true false WEST WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST WEST 7 1710
true false WEST WEST 7 1710
true false WEST WEST 7 1710
true false WEST WEST 7 1710
true false WEST EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST EAST 7 1710
true false EAST WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST WEST 7 1710
true false WEST EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH NORTH 7 1710
true false NORTH NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST WEST 7 1710
true false WEST EAST 7 1710
true false EAST EAST 7 1710
true false EAST EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST WEST 7 1710
true false WEST EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST EAST 7 1710
true false EAST EAST 7 1710
true false EAST WEST 7 1710
true false WEST WEST 7 1710
true false WEST WEST 7 1710
true false WEST WEST 7 1710
true false WEST WEST 7 1710
true false WEST EAST 7 1710
true false EAST EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST EAST 7 1710
true false EAST EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST WEST 7 1710
true false WEST WEST 7 1710
true false WEST WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST WEST 7 1710
true false WEST WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST WEST 7 1710
true false WEST EAST 7 1710
true false EAST WEST 7 1710
true false WEST WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST EAST 7 1710
true false EAST WEST 7 1710
true false WEST WEST 7 1710
true false WEST WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST EAST 7 1710
true false EAST EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST WEST 7 1710
true false WEST EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH NORTH 7 1710
true false NORTH NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST EAST 7 1710
true false EAST EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST EAST 7 1710
true false EAST WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST WEST 7 1710
